 Batch Number,Vendor Name,Invoice Number, Line,Line Amount,Account Description,Issue Date ,Total Amount Paid,Department,proclass
080517K,COMPUTER CAB PLC==============,375455,5,106.69,PUBLIC TRANSPORT,15/05/17,,Community Safety Delivery,Vehicle Management
080517K,COMPUTER CAB PLC==============,375455,6,135.84,PUBLIC TRANSPORT,15/05/17,,Community Safety Delivery,Vehicle Management
080517K,BRISTOL UNIFORMS LTD==========,376855,1,"2,988.22",CLOTHING,15/05/17,"2,988.22",Central Operations,Clothing
080517K,BRISTOL UNIFORMS LTD==========,376856,1,"1,369.48",OPERATIONAL EQUIP-PURCHASE,15/05/17,"1,369.48",Operational Resilience,Clothing
080517K,BRISTOL UNIFORMS LTD==========,380637,1,"1,369.48",OPERATIONAL EQUIP-PURCHASE,15/05/17,"1,369.48",Operational Resilience,Clothing
080517K,BRISTOL UNIFORMS LTD==========,388659,1,"1,369.48",OPERATIONAL EQUIP-PURCHASE,15/05/17,"1,369.48",Operational Resilience,Clothing
080517K,DATA INTERCHANGE,39022,1,334.00,MAINTENANCE & SUPPORT,15/05/17,334.00,Information and Communication Technology,ICT
100517G,FRS COUNTRYWEAR LTD===========,404253,1,371.52,UNIFORMS - POMS,15/05/17,371.52,Procurement,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,1,4.95,CLOTHING,15/05/17,473.90,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,2,14.85,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,3,24.75,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,4,4.95,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,5,173.10,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,6,86.55,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,7,15.50,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,8,15.50,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,9,15.50,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,10,15.50,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,11,39.90,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,12,19.95,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,13,21.45,CLOTHING,15/05/17,,Cadets,Clothing
090517K,DEALERSHIP SERVICES LTD,5077,14,21.45,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,1,69.00,CLOTHING,15/05/17,621.00,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,2,69.00,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,3,69.00,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,4,69.00,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,5,69.00,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,6,69.00,CLOTHING,15/05/17,,Cadets,Clothing
100517G,DEALERSHIP SERVICES LTD,5079,7,207.00,CLOTHING,15/05/17,,Cadets,Clothing
090517K,CARPETS & FLOOR COVERS DIRECT=,5339,1,"7,229.50",REACTIVE SMALL WORKS AND PROJ,15/05/17,"7,229.50",Technical and Service Support,Building Constr Materials
090517K,CARPETS & FLOOR COVERS DIRECT=,5417,1,"1,098.00",REACTIVE SMALL WORKS AND PROJ,15/05/17,"1,098.00",Technical and Service Support,Building Constr Materials
080517K,FOCUS & VISION TECHNOLOGY LTD,57030,1,588.40,MEDICAL EXPENSES CONTRACT,15/05/17,588.40,HR Management,Healthcare
080517K,FOCUS & VISION TECHNOLOGY LTD,57171,1,365.60,MEDICAL EXPENSES CONTRACT,15/05/17,365.60,HR Management,Healthcare
090517K,CIPD (WEST LONDON BRANCH),5728,1,774.00,PROFESSIONAL DEVELOPMENT,15/05/17,774.00,Development and Training,Human Resources
800098766,*GREENHAM TRADING LTD,5750206,1,21.62,HYGIENE,15/05/17,395.77,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,2,21.62,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,3,10.81,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,4,13.40,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,5,29.50,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,6,4.99,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,7,18.00,CLOTHING,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,8,40.75,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,9,118.90,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,10,22.40,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,11,42.50,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,12,10.20,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,13,29.24,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
800098766,*GREENHAM TRADING LTD,5750206,14,11.84,HYGIENE,15/05/17,,Fire Stations (South West),Cleaning & Janitorial
100517G,EUROLOOS LTD,57986,1,850.00,OPERATIONAL EQUIP-PURCHASE,15/05/17,850.00,Central Operations,Facilities & Management S
100517G,EUROLOOS LTD,57987,1,"1,495.00",OPERATIONAL EQUIP-PURCHASE,15/05/17,"1,495.00",Central Operations,Facilities & Management S
100517G,EUROLOOS LTD,57988,1,"1,495.00",OPERATIONAL EQUIP-PURCHASE,15/05/17,"1,495.00",Central Operations,Facilities & Management S
141858,AFFINITY BUSINESS RETAIL LTD,63110231N,1,336.63,WATER & SEWERAGE RATES,15/05/17,336.63,Technical and Service Support,Utilities
100517G,WILLIAM SUGDEN & SONS LTD=====,69998,1,"2,490.00",UNIFORMS - POMS,15/05/17,"2,490.00",Procurement,Clothing
100517G,CANON (UK) LTD,770609621,1,390.83,OFFICE EQUIPMENT,15/05/17,390.83,Operational Response,ICT
100517G,CANON (UK) LTD,770609622,1,390.83,OFFICE EQUIPMENT,15/05/17,390.83,Operational Response,ICT
100517G,BANNER GROUP LIMITED,8876203,1,58.72,STATIONERY CONSUMABLES,15/05/17,343.80,Operational Resilience,ICT
100517G,BANNER GROUP LIMITED,8876203,2,231.22,STATIONERY CONSUMABLES,15/05/17,,Operational Resilience,ICT
100517G,BANNER GROUP LIMITED,8876203,3,53.86,STATIONERY CONSUMABLES,15/05/17,,Operational Resilience,ICT
280417K,TSI INSTRUMENTS LTD===========,90887476,1,"1,310.00",REPAIR & MAINTENANCE,15/05/17,"1,317.97",Technical and Service Support,Fire & Rescue
280417K,TSI INSTRUMENTS LTD===========,90887476,2,7.97,REPAIR & MAINTENANCE,15/05/17,,Technical and Service Support,Fire & Rescue
800099101,G4S FIRE & SECURITY SYSTEMS UK,912401,1,"7,608.59",PLANNED APPLIANCE BAY DOORS,15/05/17,"7,608.59",Technical and Service Support,Facilities & Management S
090517K,SERCO LTD=====================,91366881,1,"1,670.00",PROFESSIONAL DEVELOPMENT,15/05/17,"1,670.00",Operational Resilience,Consultancy
090517K,*ARCO GROUP THE,929982301,1,300.72,UNIFORMS - POMS,15/05/17,300.72,Procurement,Fire & Rescue
141858,MS ROSALIND EARIS,93851,1,555.00,PROFESSIONAL FEES ENFORCEMENT,15/05/17,555.00,Legal & Democratic Services,Legal Services
150517K,SURREY FIRE & RESCUE SERVICE,9500135934,1,"77,852.67",FIRE AUTHORITIES,15/05/17,"77,852.67",National Operational Guidance Project,Statutory Bodies
100517G,PARK CAMERAS,970935,1,316.80,OPERATIONAL EQUIP-PURCHASE,15/05/17,316.80,Fire Safety Regulation,Facilities & Management S
141859,H M COURT & TRIBUNAL SERVICES,9750,1,255.00,MISCELLANEOUS DISBURSEMENTS,15/05/17,255.00,Compensation Budgets,Legal Services
902743,THE BLACKHEATH HOSPITAL,9911,1,"3,636.00",DOCTORS/MEDICAL FEES,15/05/17,"3,636.00",Compensation Budgets,Legal Services
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,1,451.42,FUEL,15/05/17,"15,324.72",Procurement,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,2,450.18,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,3,404.93,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,4,358.70,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,5,351.69,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,6,351.45,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,7,333.52,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,8,313.01,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,9,306.64,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,10,306.13,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,11,296.48,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,12,292.29,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,13,284.55,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,14,283.70,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,15,257.67,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,16,255.70,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,17,253.90,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,18,251.97,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,19,242.89,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,20,236.82,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,21,236.34,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,22,216.11,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,23,216.05,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,24,215.51,FUEL,15/05/17,,Fire Safety Regulation,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,25,211.63,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,26,194.34,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,27,191.89,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,28,188.39,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,29,183.98,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,30,182.58,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,31,179.32,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,32,173.81,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,33,171.86,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,34,168.85,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,35,168.45,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,36,167.35,FUEL,15/05/17,,Central Operations,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,37,166.18,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,38,161.52,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,39,160.33,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,40,159.50,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,41,157.90,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,42,157.02,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,43,154.01,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,44,153.92,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,45,153.55,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,46,146.67,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,47,141.52,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,48,139.34,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,49,138.94,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,50,133.08,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,51,129.74,FUEL,15/05/17,,Information and Communication Technology,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,52,124.85,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,53,123.71,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,54,120.53,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,55,120.21,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,56,119.05,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,57,117.17,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,58,113.27,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,59,113.06,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,60,109.61,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,61,102.92,FUEL,15/05/17,,LIFE - LFB Funded,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,62,102.28,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,63,100.93,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,64,99.14,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,65,98.24,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,66,97.20,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,67,95.98,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,68,95.86,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,69,92.54,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,70,91.99,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,71,91.02,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,72,89.56,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,73,88.20,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,74,83.45,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,75,82.84,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,76,82.36,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,77,80.96,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,78,78.62,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,79,77.12,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,80,76.75,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,81,68.66,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,82,67.78,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,83,65.09,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,84,64.45,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,85,64.44,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,86,63.28,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,87,61.81,FUEL,15/05/17,,CBRN RRT,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,88,52.98,FUEL,15/05/17,,Operational Resilience,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,89,47.83,FUEL,15/05/17,,Command Units,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,90,45.95,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,91,34.75,FUEL,15/05/17,,Operational Resilience,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,92,33.08,FUEL,15/05/17,,Technical and Service Support,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,93,24.33,FUEL,15/05/17,,Development and Training,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,94,11.55,FUEL,15/05/17,,Community Safety Delivery,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,95,9.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,96,9.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,97,6.00,FUEL,15/05/17,,Technical and Service Support,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,98,6.00,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,99,5.00,FUEL,15/05/17,,Procurement,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,100,5.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,101,5.00,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,102,4.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,103,4.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,104,4.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,105,4.00,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,106,4.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,107,4.00,FUEL,15/05/17,,Operational Policy,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,108,4.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,109,4.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,110,3.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,111,3.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,112,3.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,113,3.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,114,3.00,FUEL,15/05/17,,Operational Response,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,115,3.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,116,3.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,117,3.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,118,3.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,119,3.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,120,3.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,121,3.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,122,3.00,FUEL,15/05/17,,Fire Stations (South East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,123,3.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,124,3.00,FUEL,15/05/17,,Procurement,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,125,3.00,FUEL,15/05/17,,Cadets,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,126,2.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,127,2.00,FUEL,15/05/17,,Fire Stations (South West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,128,2.00,FUEL,15/05/17,,Fire Stations (North East),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,129,2.00,FUEL,15/05/17,,Challenge Team,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,130,2.00,FUEL,15/05/17,,LFB 150th Anniversary,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,131,1.00,FUEL,15/05/17,,Fire Stations (North West),Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,132,1.00,FUEL,15/05/17,,Operational Response,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,133,1.00,FUEL,15/05/17,,Cadets,Vehicle Management
800099103,ALLSTAR BUSINESS SOLUTIONS LTD,E2008237446,134,1.00,FUEL,15/05/17,,Cadets,Vehicle Management
